3800-T,JQスタンダード,ビーエスピー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2233,2236,2202,2210,14800,32821200
2014-06-26,2260,2261,2226,2232,18100,40660300
2014-06-25,2315,2315,2274,2278,11200,25655100
2014-06-24,2309,2310,2270,2308,10900,25007300
2014-06-23,2326,2330,2299,2310,12900,29795700
2014-06-20,2321,2321,2305,2305,4100,9478400
2014-06-19,2335,2358,2318,2325,10000,23333400
2014-06-18,2340,2340,2316,2320,13200,30780900
2014-06-17,2350,2350,2330,2335,8700,20357100
2014-06-16,2413,2425,2350,2360,4600,11040700
2014-06-13,2292,2410,2292,2316,4800,11182600
2014-06-12,2277,2322,2277,2292,600,1381700
2014-06-11,2283,2333,2266,2321,5400,12392400
2014-06-10,2370,2375,2285,2311,4200,9770700
2014-06-09,2338,2345,2316,2345,3100,7241900
2014-06-06,2299,2330,2299,2315,1500,3453700
2014-06-05,2350,2351,2266,2316,2800,6505200
2014-06-04,2378,2396,2374,2384,1900,4526500
2014-06-03,2445,2445,2400,2401,3800,9220800
2014-06-02,2439,2450,2400,2415,1800,4385000
2014-05-30,2387,2390,2380,2387,1400,3337000
2014-05-29,2350,2389,2350,2387,1500,3556300
2014-05-28,2331,2350,2314,2344,2700,6319800
2014-05-27,2335,2367,2327,2329,1100,2570100
2014-05-26,2385,2385,2380,2385,2100,5008000
2014-05-23,2380,2380,2380,2380,600,1428000
2014-05-22,2330,2390,2329,2385,3700,8676500
2014-05-21,2300,2301,2283,2285,600,1376900
2014-05-20,2330,2330,2280,2299,1600,3703000
2014-05-19,2344,2344,2280,2281,3300,7634000
2014-05-16,2280,2290,2280,2280,2100,4791900
2014-05-15,2268,2339,2268,2325,2300,5266500
2014-05-14,2230,2343,2230,2268,3300,7498600
2014-05-13,2250,2250,2223,2223,1700,3801600
2014-05-12,2299,2299,2204,2221,7700,17275400
2014-05-09,2250,2290,2211,2249,18100,40661700
2014-05-08,2069,2080,2027,2050,2900,5964100
2014-05-07,2031,2082,2031,2080,2600,5348300
2014-05-02,2180,2180,2105,2120,2300,4954000
2014-05-01,2130,2130,2130,2130,100,213000
2014-04-30,2134,2134,2134,2134,200,426800
2014-04-28,2158,2158,2134,2134,1000,2150800
2014-04-25,2126,2158,2126,2158,300,641500
2014-04-24,2114,2159,2114,2159,1400,2980900
2014-04-23,2127,2147,2102,2114,1300,2759800
2014-04-22,2180,2181,2177,2177,1100,2396600
2014-04-21,2100,2108,2100,2108,200,420800
2014-04-18,2050,2096,2034,2096,600,1238600
2014-04-17,2081,2082,2081,2081,300,624400
2014-04-16,2026,2167,2006,2167,1100,2300300
2014-04-15,2019,2050,2019,2026,1000,2025900
2014-04-14,2007,2088,2007,2032,1400,2857400
2014-04-11,2100,2100,2080,2090,400,837000
2014-04-10,2114,2117,2114,2117,400,846500
2014-04-09,2180,2180,2160,2160,3500,7595000
2014-04-08,2100,2189,2100,2189,1000,2133400
2014-04-07,2110,2110,2100,2110,400,843000
2014-04-04,2150,2150,2150,2150,800,1720000
2014-04-03,2165,2185,2164,2165,1800,3899400
2014-04-02,2200,2200,2111,2164,5500,12003400
2014-04-01,2155,2155,2145,2150,800,1719300
2014-03-31,2189,2210,2150,2150,3600,7877500
2014-03-28,2080,2149,2080,2149,900,1886900
2014-03-27,2061,2080,2050,2080,800,1650400
2014-03-26,2157,2160,2157,2157,5800,12511200
2014-03-25,2065,2095,2064,2081,4100,8481200
2014-03-24,1959,2029,1923,2028,3300,6507100
2014-03-20,2001,2021,2001,2008,5100,10233900
2014-03-19,2009,2009,1998,2008,3200,6425100
2014-03-18,1981,1998,1981,1998,2300,4565000
2014-03-17,1980,2009,1975,1980,2600,5158100
2014-03-14,2100,2100,2020,2029,900,1832600
2014-03-13,2100,2110,2100,2110,200,421000
2014-03-12,2113,2118,2100,2100,1800,3795700
2014-03-11,2134,2179,2121,2123,1300,2786200
2014-03-10,2182,2183,2182,2183,1800,3927800
2014-03-07,2182,2200,2182,2199,700,1537300
2014-03-06,2200,2200,2200,2200,700,1540000
2014-03-05,2207,2249,2186,2186,4300,9430600
2014-03-04,2298,2298,2198,2244,1600,3651600
2014-03-03,2110,2200,2110,2198,1700,3663400
2014-02-28,2217,2267,2171,2200,1100,2430400
2014-02-27,2275,2275,2213,2227,500,1114100
2014-02-26,2270,2270,2270,2270,1100,2497000
2014-02-25,2217,2260,2217,2260,1300,2910300
2014-02-24,2220,2220,2217,2217,200,443700
2014-02-21,2230,2230,2101,2200,2800,6047700
2014-02-20,2230,2230,2229,2230,3800,8473900
2014-02-19,2230,2230,2230,2230,100,223000
2014-02-18,2212,2212,2212,2212,200,442400
2014-02-17,2210,2212,2170,2212,2400,5272400
2014-02-14,2210,2210,2210,2210,100,221000
2014-02-13,2250,2251,2160,2210,1300,2893600
2014-02-12,2249,2249,2240,2240,1200,2695600
2014-02-10,2155,2208,2127,2158,2300,4954000
2014-02-07,2152,2161,2110,2155,6700,14395100
2014-02-06,2205,2295,2200,2202,4200,9376200
2014-02-05,2252,2276,2105,2105,7100,15518500
2014-02-04,2301,2369,2260,2276,9300,21432500
2014-02-03,2440,2460,2400,2422,13400,32630300
2014-01-31,2498,2498,2405,2435,6300,15406700
2014-01-30,2459,2494,2450,2472,12000,29652700
2014-01-29,2395,2467,2390,2461,12400,30209400
2014-01-28,2397,2397,2350,2390,1900,4519500
2014-01-27,2346,2349,2277,2327,8800,20404300
2014-01-24,2370,2396,2370,2396,4300,10215300
2014-01-23,2400,2415,2395,2400,12600,30275000
2014-01-22,2375,2400,2370,2400,4000,9546000
2014-01-21,2380,2395,2375,2375,5900,14049100
2014-01-20,2405,2410,2375,2397,9300,22280100
2014-01-17,2411,2411,2361,2400,5900,14142700
2014-01-16,2240,2400,2240,2361,16800,39230500
2014-01-15,2230,2240,2189,2240,4700,10455700
2014-01-14,2100,2247,2083,2247,8300,18021000
2014-01-10,2200,2200,2190,2192,1300,2857000
2014-01-09,2223,2224,2152,2221,6800,14927000
2014-01-08,2150,2243,2150,2225,6500,14318400
2014-01-07,2113,2197,2113,2185,6900,14818500
2014-01-06,2100,2108,2070,2108,3600,7512900
2013-12-30,2075,2100,2054,2073,6300,13076200
2013-12-27,2020,2075,2019,2075,5100,10394800
2013-12-26,1985,2035,1985,2015,10400,20905100
2013-12-25,1912,1980,1906,1965,25300,48995300
2013-12-24,1915,1928,1912,1920,17700,33931300
2013-12-20,1930,1930,1922,1928,2800,5398300
2013-12-19,1951,1952,1940,1943,3700,7196000
2013-12-18,1933,1945,1898,1928,6200,11922500
2013-12-17,1963,1963,1926,1950,8000,15599600
2013-12-16,1996,1996,1965,1975,7500,14847000
2013-12-13,2004,2013,1955,1990,8500,16859100
2013-12-12,2026,2026,1980,1990,7000,14027300
2013-12-11,2021,2022,1990,2019,6900,13873200
2013-12-10,2065,2065,2021,2055,4600,9385200
2013-12-09,1982,2075,1982,2055,15700,31725400
2013-12-06,1983,1983,1954,1959,12600,24826200
2013-12-05,2010,2012,1955,1983,9000,17805500
2013-12-04,2055,2099,1952,2019,12800,25727600
2013-12-03,2100,2140,2082,2100,5400,11396000
2013-12-02,2099,2099,2034,2086,13200,27390500
2013-11-29,2170,2170,2008,2018,31900,64990400
2013-11-28,2190,2195,2103,2170,19000,40985000
2013-11-27,2179,2348,2130,2230,49700,109448100
2013-11-26,2060,2200,2035,2131,48100,101238900
2013-11-25,1970,2040,1950,2040,31900,63476900
2013-11-22,1888,1972,1886,1951,22600,43661300
2013-11-21,1881,1889,1875,1889,5000,9403000
2013-11-20,1871,1890,1871,1881,1500,2826200
2013-11-19,1898,1898,1872,1880,6400,12085900
2013-11-18,1860,1898,1860,1898,9200,17284700
2013-11-15,1831,1860,1831,1860,6400,11810900
2013-11-14,1825,1835,1825,1831,2400,4388000
2013-11-13,1834,1855,1822,1837,4900,8998700
2013-11-12,1835,1835,1820,1820,5300,9690500
2013-11-11,1836,1880,1823,1835,4700,8655400
2013-11-08,1850,1870,1820,1830,11300,20898900
2013-11-07,1860,1870,1840,1850,1300,2410200
2013-11-06,1869,1870,1860,1870,3200,5967300
2013-11-05,1867,1869,1840,1851,5300,9881700
2013-11-01,1833,1840,1815,1840,2600,4747500
2013-10-31,1822,1830,1820,1825,1500,2734500
2013-10-30,1845,1855,1840,1840,3000,5540300
2013-10-29,1852,1878,1841,1845,5500,10201100
2013-10-28,1820,1888,1815,1888,6800,12500100
2013-10-25,1806,1822,1800,1813,4300,7765200
2013-10-24,1780,1810,1776,1803,4100,7381900
2013-10-23,1795,1800,1785,1785,3300,5913700
2013-10-22,1805,1809,1797,1800,2400,4332900
