5009-T,東証1部,富士興,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,649,659,642,653,28400,18420600
2014-06-26,657,658,654,655,5400,3540600
2014-06-25,658,664,654,654,8600,5664700
2014-06-24,670,670,662,667,4000,2661700
2014-06-23,674,674,667,670,2000,1342200
2014-06-20,674,674,666,672,5700,3831100
2014-06-19,674,675,653,674,17500,11721100
2014-06-18,661,668,661,667,11500,7621600
2014-06-17,673,675,670,674,7800,5244700
2014-06-16,666,674,663,672,7700,5156200
2014-06-13,666,668,660,666,21200,14117500
2014-06-12,661,661,638,655,6100,3974600
2014-06-11,650,664,647,653,12700,8315400
2014-06-10,677,677,657,660,16800,11220900
2014-06-09,647,649,645,647,4900,3172900
2014-06-06,648,653,641,648,6300,4083200
2014-06-05,650,650,649,649,3900,2534400
2014-06-04,644,650,642,648,3500,2264700
2014-06-03,642,647,642,644,6700,4316700
2014-06-02,638,643,638,642,4200,2695700
2014-05-30,641,646,637,639,4500,2880700
2014-05-29,637,645,637,641,3400,2181300
2014-05-28,646,652,642,643,4100,2649600
2014-05-27,655,664,642,656,5400,3548000
2014-05-26,654,655,648,655,7300,4771400
2014-05-23,645,652,643,649,7000,4532300
2014-05-22,641,645,635,643,5200,3336600
2014-05-21,644,648,640,648,2100,1356500
2014-05-20,648,656,646,648,18000,11733900
2014-05-19,643,654,643,649,9800,6358400
2014-05-16,645,650,640,643,6700,4308300
2014-05-15,655,655,640,646,18500,12009100
2014-05-14,651,651,634,643,6200,3993600
2014-05-13,654,654,645,650,5600,3645400
2014-05-12,656,656,642,643,7500,4868400
2014-05-09,649,654,645,647,5800,3762200
2014-05-08,637,643,637,639,8200,5238500
2014-05-07,644,644,633,634,7700,4927300
2014-05-02,644,657,644,652,6100,3950800
2014-05-01,643,643,636,643,2800,1797600
2014-04-30,630,640,629,634,12400,7854100
2014-04-28,650,653,641,650,10600,6881600
2014-04-25,632,648,631,647,8600,5522600
2014-04-24,645,645,638,640,3400,2179500
2014-04-23,639,650,632,642,16100,10295300
2014-04-22,649,650,641,642,12100,7817000
2014-04-21,649,649,643,644,5200,3365300
2014-04-18,641,644,635,640,13500,8640400
2014-04-17,650,666,648,649,4700,3059100
2014-04-16,623,644,623,644,10600,6741300
2014-04-15,623,634,620,620,4500,2810500
2014-04-14,612,629,612,623,7100,4435100
2014-04-11,605,625,605,614,16800,10295200
2014-04-10,643,643,624,625,9900,6248400
2014-04-09,632,643,628,633,12800,8083700
2014-04-08,645,650,632,633,21400,13685200
2014-04-07,649,663,647,653,8000,5233100
2014-04-04,652,661,652,653,9300,6089400
2014-04-03,661,662,647,657,19300,12647800
2014-04-02,662,669,656,660,12400,8214200
2014-04-01,655,665,652,663,7700,5086000
2014-03-31,651,659,645,651,20700,13452500
2014-03-28,647,657,641,655,25000,16318200
2014-03-27,639,660,634,657,17000,10985400
2014-03-26,661,666,639,658,23400,15402000
2014-03-25,667,671,661,665,15000,9970000
