4619-T,東証1部,日特塗,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,576,582,572,574,17300,9976000
2014-06-26,576,580,576,579,11900,6881100
2014-06-25,590,590,580,580,19300,11266700
2014-06-24,583,589,582,586,12100,7091600
2014-06-23,588,590,581,583,10800,6325300
2014-06-20,589,589,582,586,8300,4856000
2014-06-19,590,591,575,588,37200,21783700
2014-06-18,583,589,578,586,23700,13855600
2014-06-17,574,583,574,579,13200,7643500
2014-06-16,588,588,571,574,16100,9281500
2014-06-13,575,584,571,583,49200,28322000
2014-06-12,580,583,575,581,14500,8403600
2014-06-11,576,589,575,586,21300,12390300
2014-06-10,583,592,580,583,24000,14036100
2014-06-09,595,595,563,587,27400,16013500
2014-06-06,590,592,580,591,18100,10646900
2014-06-05,588,588,581,587,18200,10648600
2014-06-04,583,590,575,584,19900,11602300
2014-06-03,590,594,577,583,17200,10074100
2014-06-02,579,587,577,583,27500,16023700
2014-05-30,565,579,561,576,46000,26238100
2014-05-29,555,558,548,554,22900,12667300
2014-05-28,560,563,550,553,35200,19553400
2014-05-27,559,561,552,556,39200,21877600
2014-05-26,574,574,547,553,75100,41634900
2014-05-23,554,569,545,567,38900,21802300
2014-05-22,552,553,548,550,23100,12705600
2014-05-21,552,552,537,543,38900,21064300
2014-05-20,553,560,547,554,37000,20464400
2014-05-19,574,574,550,558,34900,19751100
2014-05-16,575,580,572,574,26400,15163100
2014-05-15,576,584,571,583,17400,10063400
2014-05-14,590,598,579,582,31800,18661600
2014-05-13,611,611,586,589,29700,17714000
2014-05-12,605,614,591,595,85000,51284900
2014-05-09,584,607,584,606,93400,55992900
2014-05-08,555,595,538,590,224600,127930100
2014-05-07,590,590,570,575,64200,37153400
2014-05-02,593,597,586,591,58800,34749400
2014-05-01,567,586,567,585,27900,16080100
2014-04-30,584,584,566,569,50900,29281400
2014-04-28,588,588,581,584,21100,12312200
2014-04-25,594,594,582,586,21700,12734300
2014-04-24,581,587,581,584,19500,11369500
2014-04-23,582,585,580,580,19400,11282700
2014-04-22,582,583,580,580,28500,16552500
2014-04-21,590,590,580,582,21200,12390400
2014-04-18,586,588,578,585,27300,15876500
2014-04-17,594,600,582,585,44400,26160000
2014-04-16,565,579,565,577,28700,16409300
2014-04-15,569,572,563,563,27800,15730500
2014-04-14,571,577,564,565,37800,21571800
2014-04-11,573,577,568,570,47000,26894200
2014-04-10,585,592,578,578,37400,21821800
2014-04-09,577,585,575,580,75600,43845300
2014-04-08,610,611,592,592,98900,58970200
2014-04-07,629,629,612,615,52200,32373200
2014-04-04,620,633,620,632,70000,44037700
2014-04-03,615,625,614,620,103800,64296500
2014-04-02,615,621,614,616,68600,42332800
2014-04-01,613,613,605,612,76700,46730700
2014-03-31,615,624,606,612,78100,47896400
2014-03-28,599,618,590,615,99600,60420300
2014-03-27,585,595,574,592,123600,72121500
2014-03-26,620,620,585,596,224600,134398400
2014-03-25,631,634,621,624,66800,42037300
2014-03-24,615,633,615,623,123600,77328100
2014-03-20,608,637,604,609,294200,181388300
2014-03-19,604,608,586,592,99500,59445900
2014-03-18,600,610,600,605,94000,56859400
2014-03-17,597,604,588,590,126400,75191500
2014-03-14,632,636,605,607,275300,169952600
2014-03-13,650,670,634,642,209400,135408700
2014-03-12,670,672,648,650,255300,167709000
2014-03-11,685,687,676,680,59200,40261600
2014-03-10,693,702,685,685,77600,53816000
2014-03-07,692,703,682,698,170700,118230500
2014-03-06,681,687,673,686,81400,55414800
2014-03-05,682,687,677,680,64800,44166100
2014-03-04,665,673,646,666,113400,74868600
2014-03-03,662,669,649,665,105900,69848700
2014-02-28,673,680,665,672,89000,59883400
2014-02-27,698,698,675,677,93800,64237200
2014-02-26,700,700,674,692,178600,122680100
2014-02-25,714,714,697,700,122100,85902600
2014-02-24,725,726,702,704,200500,142725300
2014-02-21,726,743,720,729,142200,103813700
2014-02-20,730,736,721,721,135100,98289700
2014-02-19,729,761,727,738,361100,269005400
2014-02-18,693,740,688,735,524900,380802600
2014-02-17,694,701,685,693,96400,66787700
2014-02-14,693,699,672,690,193800,132952400
2014-02-13,689,723,687,700,605000,426286600
2014-02-12,644,653,634,651,114300,73767800
2014-02-10,628,638,628,634,71400,45131000
2014-02-07,610,621,607,616,54300,33388500
2014-02-06,598,612,590,600,86000,51587900
2014-02-05,590,594,581,588,61600,36271000
2014-02-04,596,598,580,580,105900,62296200
2014-02-03,636,636,612,617,77200,48001700
2014-01-31,652,656,628,638,95200,60948400
2014-01-30,660,660,637,647,105300,68175100
2014-01-29,672,678,660,670,99700,66362500
2014-01-28,663,680,663,664,81800,54989900
2014-01-27,665,676,655,664,89200,59212100
2014-01-24,677,688,673,675,82700,56150400
2014-01-23,701,704,687,689,77500,53786400
2014-01-22,708,709,699,705,70000,49321900
2014-01-21,714,724,703,709,109300,77731200
2014-01-20,709,746,706,717,267500,193917700
2014-01-17,693,713,687,707,207000,144778700
2014-01-16,642,737,640,706,706200,490520600
2014-01-15,637,639,633,638,84900,53989600
2014-01-14,625,636,619,635,100200,63149000
2014-01-10,644,644,628,634,55800,35403800
2014-01-09,643,645,633,641,150200,95964900
2014-01-08,635,643,630,642,132900,84809900
2014-01-07,637,640,622,629,143500,90393000
2014-01-06,625,634,614,629,229600,143310300
2013-12-30,594,624,594,616,176100,106950000
2013-12-27,599,599,583,594,81400,48056000
2013-12-26,593,599,585,594,89800,53357900
2013-12-25,574,587,566,586,102300,59205900
2013-12-24,568,571,552,564,148200,83109600
2013-12-20,563,575,561,568,101000,57033500
2013-12-19,592,592,567,568,174100,100220100
2013-12-18,586,592,577,581,86900,50594600
2013-12-17,592,596,583,586,45100,26504200
2013-12-16,604,604,590,591,61300,36450700
2013-12-13,598,605,585,597,126100,75108700
2013-12-12,589,607,587,600,60900,36377500
2013-12-11,592,598,580,596,80900,47751100
2013-12-10,605,605,593,594,54500,32619500
2013-12-09,600,608,597,603,80900,48652300
2013-12-06,589,596,588,594,55700,32994000
2013-12-05,615,615,590,592,133200,79880600
2013-12-04,618,620,605,610,78600,47971700
2013-12-03,614,627,608,620,125900,77706500
2013-12-02,604,613,602,609,86500,52616900
2013-11-29,605,615,603,610,104800,63737800
2013-11-28,622,627,612,614,67600,41745900
2013-11-27,633,634,617,620,97300,61044600
2013-11-26,615,639,605,631,262900,164084800
2013-11-25,610,617,585,613,232900,140251300
2013-11-22,621,625,597,608,212600,130326200
2013-11-21,620,625,610,617,179700,110771700
2013-11-20,632,633,608,622,339900,210172600
2013-11-19,622,645,618,622,310300,195641400
2013-11-18,629,659,621,624,559600,355689300
2013-11-15,605,619,593,612,369300,224704700
2013-11-14,582,605,575,588,309300,182540300
2013-11-13,574,630,564,586,625300,370861600
2013-11-12,555,572,545,564,314900,175442900
2013-11-11,566,600,534,545,793800,455107400
2013-11-08,539,566,535,556,621900,340759700
2013-11-07,503,557,491,548,1458400,788712500
2013-11-06,465,490,444,477,431900,202725800
2013-11-05,407,485,402,462,395300,184717200
2013-11-01,405,407,405,406,12900,5232300
2013-10-31,410,414,407,409,10400,4252500
2013-10-30,411,414,408,412,13100,5387300
2013-10-29,410,413,408,411,13300,5459700
2013-10-28,406,414,404,413,35400,14454900
2013-10-25,410,415,406,407,24800,10150000
2013-10-24,402,411,402,410,11100,4511800
2013-10-23,414,415,401,402,20000,8106400
2013-10-22,410,414,409,414,9700,3994300
2013-10-21,410,413,408,410,9600,3936000
2013-10-18,403,408,403,407,5600,2269800
2013-10-17,410,411,398,402,24800,9987700
2013-10-16,410,410,404,408,6200,2514800
2013-10-15,412,412,403,411,6500,2651200
2013-10-11,409,417,408,411,13400,5528400
2013-10-10,412,413,406,409,9700,3981500
2013-10-09,405,412,397,412,12200,4928800
2013-10-08,399,407,397,405,7600,3043900
2013-10-07,401,401,395,399,15200,6036000
2013-10-04,401,409,396,401,8900,3566000
2013-10-03,402,412,401,402,8000,3220400
2013-10-02,416,416,405,406,13100,5372600
2013-10-01,412,418,412,415,3500,1453800
2013-09-30,415,417,411,414,7000,2899100
2013-09-27,415,421,406,415,15000,6219700
2013-09-26,417,417,407,413,7200,2964000
2013-09-25,415,417,404,417,16800,6929500
2013-09-24,415,419,410,415,11200,4648800
2013-09-20,417,420,410,415,34000,14094700
2013-09-19,411,420,408,419,21100,8721200
2013-09-18,416,417,410,414,12900,5340500
2013-09-17,423,425,415,416,17700,7426400
2013-09-13,415,422,415,421,35600,14833900
2013-09-12,414,415,410,414,8200,3386900
2013-09-11,408,413,408,413,9400,3872600
2013-09-10,403,407,403,407,14000,5664400
2013-09-09,405,405,395,399,15600,6247100
2013-09-06,387,393,385,392,7400,2874100
2013-09-05,392,392,387,390,5100,1988000
2013-09-04,386,393,386,393,8100,3144800
2013-09-03,390,395,390,394,5700,2245300
2013-09-02,382,388,382,387,3700,1429100
2013-08-30,386,392,382,382,12600,4829500
2013-08-29,395,395,383,386,5100,1975600
2013-08-28,383,396,383,393,4700,1821900
2013-08-27,390,395,387,387,6400,2498900
2013-08-26,395,395,385,389,14800,5769800
2013-08-23,393,394,389,392,8700,3418100
2013-08-22,387,392,387,388,5500,2137400
2013-08-21,387,388,384,384,11600,4479200
2013-08-20,386,388,384,384,7000,2699900
2013-08-19,384,394,384,387,5800,2241700
2013-08-16,380,400,380,384,13700,5347300
2013-08-15,394,394,385,385,11800,4582300
2013-08-14,396,398,390,394,8300,3270900
2013-08-13,390,396,389,391,13200,5151700
2013-08-12,389,392,389,391,6400,2492400
2013-08-09,396,397,387,392,23300,9150300
2013-08-08,396,404,390,390,14000,5547600
2013-08-07,396,404,396,397,11400,4543200
2013-08-06,400,404,393,404,12100,4842000
2013-08-05,404,404,395,400,4800,1924900
2013-08-02,391,403,391,403,5000,2000000
2013-08-01,390,396,388,396,7200,2816000
2013-07-31,394,395,388,388,12500,4887700
2013-07-30,385,396,385,396,6500,2541500
2013-07-29,395,397,390,390,15700,6175500
2013-07-26,409,409,402,402,11200,4549400
2013-07-25,412,414,409,409,11800,4858100
2013-07-24,411,411,409,409,14100,5783300
2013-07-23,409,411,408,410,10300,4220900
2013-07-22,410,415,406,414,8900,3650700
2013-07-19,415,415,409,411,4800,1975400
2013-07-18,420,420,400,416,71400,29071900
2013-07-17,419,420,416,419,6000,2512300
2013-07-16,419,419,412,418,4000,1666500
2013-07-12,420,420,415,419,14000,5867700
2013-07-11,410,421,410,420,13100,5444500
2013-07-10,411,418,406,408,50800,20876200
2013-07-09,414,426,412,426,25100,10533000
2013-07-08,410,412,406,406,13700,5607900
2013-07-05,405,405,396,405,11400,4587000
2013-07-04,398,405,394,394,4500,1790700
2013-07-03,400,400,396,398,8900,3548000
2013-07-02,391,397,391,395,6900,2719700
2013-07-01,391,393,389,391,6400,2500200
2013-06-28,385,391,385,391,9900,3849300
2013-06-27,380,385,375,380,11500,4367200
2013-06-26,379,390,376,378,5000,1899200
2013-06-25,384,385,376,378,12100,4602100
