6381-T,東証1部,アネスト岩田,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,671,706,671,698,260400,180533900
2014-06-26,690,696,678,681,124700,85569300
2014-06-25,685,705,682,687,234500,162709200
2014-06-24,666,685,660,681,226600,152842800
2014-06-23,670,674,657,662,87000,57726900
2014-06-20,668,670,654,670,228200,151719900
2014-06-19,679,684,670,670,167100,112947100
2014-06-18,659,675,659,673,137300,91785400
2014-06-17,639,657,632,651,122400,79494900
2014-06-16,639,643,626,632,135500,86084400
2014-06-13,618,633,613,632,137100,85108200
2014-06-12,635,635,610,623,134300,83768700
2014-06-11,609,646,609,638,160200,99963300
2014-06-10,601,606,594,606,62200,37374800
2014-06-09,590,607,589,602,69500,41587300
2014-06-06,583,590,578,589,38400,22533000
2014-06-05,580,587,573,576,37800,21934300
2014-06-04,577,590,569,580,21600,12467800
2014-06-03,571,589,568,582,97800,56464700
2014-06-02,559,561,556,561,54600,30520600
2014-05-30,562,564,557,559,26500,14852300
2014-05-29,563,570,560,563,82800,46652200
2014-05-28,569,569,563,563,18300,10344000
2014-05-27,574,575,561,564,37300,21185700
2014-05-26,551,569,550,565,37700,20993200
2014-05-23,528,547,528,543,33700,18235300
2014-05-22,521,531,521,527,56700,29882600
2014-05-21,522,522,508,511,97000,49749700
2014-05-20,541,541,526,527,101900,54115200
2014-05-19,548,553,541,543,29200,16034000
2014-05-16,569,569,552,552,73100,40835600
2014-05-15,576,581,571,573,20500,11785600
2014-05-14,575,583,575,580,15400,8907200
2014-05-13,580,580,557,575,43800,24861100
2014-05-12,568,583,561,571,62800,36027400
2014-05-09,585,588,573,578,78700,45792600
2014-05-08,590,600,584,586,43100,25476000
2014-05-07,606,609,585,587,61800,36675900
2014-05-02,608,615,603,608,34400,20930300
2014-05-01,617,622,607,614,36700,22550100
2014-04-30,622,628,617,618,16800,10444500
2014-04-28,628,628,617,622,23600,14700400
2014-04-25,629,637,620,634,49900,31454400
2014-04-24,616,624,610,624,50500,31247000
2014-04-23,615,615,602,610,34100,20721200
2014-04-22,632,632,610,610,29800,18452500
2014-04-21,630,637,615,628,96300,59949700
2014-04-18,627,632,623,631,38200,24010800
2014-04-17,612,629,611,624,49100,30623100
2014-04-16,607,615,604,612,54600,33299500
2014-04-15,600,602,593,595,43200,25800600
2014-04-14,586,605,586,591,55500,33041800
2014-04-11,591,608,587,594,54400,32458800
2014-04-10,624,627,604,607,53200,32698400
2014-04-09,614,623,614,614,64800,40008800
2014-04-08,635,638,623,628,43500,27393400
2014-04-07,646,655,642,645,42300,27393900
2014-04-04,670,675,648,659,99400,65812200
2014-04-03,666,676,665,670,72700,48798300
2014-04-02,670,674,650,656,91900,61279200
2014-04-01,645,668,641,668,76300,50140700
2014-03-31,630,650,630,650,84000,53985000
2014-03-28,620,624,608,620,55000,33881000
2014-03-27,634,634,624,628,43000,27054000
2014-03-26,629,635,624,633,89000,56183000
2014-03-25,652,652,635,636,110000,70951000
2014-03-24,600,635,599,626,110000,68555000
2014-03-20,612,616,587,589,97000,57600000
2014-03-19,618,618,607,612,26000,15905000
2014-03-18,615,624,609,612,44000,27080000
2014-03-17,623,623,600,605,76000,46633000
2014-03-14,639,639,615,620,175000,110351000
2014-03-13,638,642,635,640,58000,37029000
2014-03-12,653,653,638,638,66000,42298000
2014-03-11,653,655,649,653,63000,41065000
2014-03-10,655,660,650,653,113000,73842000
2014-03-07,663,664,655,655,81000,53376000
2014-03-06,660,665,655,661,96000,63434000
2014-03-05,662,674,652,654,84000,55705000
2014-03-04,660,660,650,659,74000,48527000
2014-03-03,667,669,655,664,93000,61577000
2014-02-28,679,691,669,680,118000,80290000
2014-02-27,662,692,662,685,200000,136335000
2014-02-26,648,663,643,652,113000,73787000
2014-02-25,618,659,618,649,160000,102782000
2014-02-24,628,628,610,611,66000,40657000
2014-02-21,622,624,613,619,63000,39014000
