8850-T,JQスタンダード,スターツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1628,1646,1600,1636,79600,128983600
2014-06-26,1646,1670,1619,1649,65700,107675600
2014-06-25,1690,1690,1650,1651,111800,186873600
2014-06-24,1704,1720,1655,1689,136600,229308000
2014-06-23,1679,1750,1679,1742,176100,303722300
2014-06-20,1657,1695,1653,1666,127700,213628500
2014-06-19,1661,1686,1650,1657,130500,217059300
2014-06-18,1650,1710,1650,1669,196200,329385600
2014-06-17,1600,1648,1600,1646,108700,176468900
2014-06-16,1592,1623,1583,1588,112700,180363400
2014-06-13,1580,1603,1542,1595,98000,154208100
2014-06-12,1566,1615,1566,1596,78100,124538800
2014-06-11,1561,1593,1530,1593,62700,98460700
2014-06-10,1545,1554,1514,1554,95400,146829600
2014-06-09,1550,1550,1525,1536,49700,76434400
2014-06-06,1493,1530,1493,1530,77400,117342700
2014-06-05,1450,1521,1448,1506,141600,211207900
2014-06-04,1400,1440,1400,1440,70900,101185300
2014-06-03,1405,1420,1392,1409,72300,101742700
2014-06-02,1420,1425,1412,1425,21200,30076700
2014-05-30,1400,1422,1390,1414,60100,84575600
2014-05-29,1430,1431,1402,1402,89000,126630800
2014-05-28,1395,1438,1383,1421,105400,148376200
2014-05-27,1399,1399,1379,1380,39400,54595000
2014-05-26,1386,1395,1379,1379,66900,92551500
2014-05-23,1355,1379,1353,1379,70000,95665600
2014-05-22,1329,1356,1329,1348,31600,42594500
2014-05-21,1313,1350,1313,1326,29900,39804000
2014-05-20,1330,1364,1330,1338,90300,121641800
2014-05-19,1310,1321,1302,1310,31300,41012400
2014-05-16,1308,1310,1295,1310,26000,33961000
2014-05-15,1290,1324,1284,1308,46000,59790200
2014-05-14,1328,1330,1291,1305,48400,63365000
2014-05-13,1289,1308,1280,1302,50800,65579700
2014-05-12,1356,1387,1281,1290,143100,191408100
2014-05-09,1307,1314,1292,1314,22700,29496100
2014-05-08,1302,1317,1290,1297,20000,26019000
2014-05-07,1338,1338,1283,1297,24600,31975100
2014-05-02,1303,1337,1301,1337,83000,109469000
2014-05-01,1292,1304,1292,1300,34100,44239100
2014-04-30,1287,1309,1287,1291,109700,141583100
2014-04-28,1267,1287,1267,1287,51600,65591800
2014-04-25,1271,1277,1263,1267,31100,39397000
2014-04-24,1242,1274,1233,1263,35400,44509300
2014-04-23,1233,1259,1222,1242,28800,35749700
2014-04-22,1250,1269,1223,1233,36000,45114100
2014-04-21,1265,1295,1250,1250,27500,34806600
2014-04-18,1253,1272,1236,1272,18600,23273100
2014-04-17,1251,1269,1242,1253,30900,38824800
2014-04-16,1204,1258,1203,1252,40700,50229600
2014-04-15,1248,1248,1205,1207,55900,68242300
2014-04-14,1210,1257,1210,1248,36500,45179100
2014-04-11,1260,1271,1239,1270,28100,35378100
2014-04-10,1310,1322,1280,1280,29900,38884300
2014-04-09,1310,1331,1299,1320,48200,63208800
2014-04-08,1300,1346,1290,1331,25100,32985700
2014-04-07,1305,1330,1291,1308,24800,32431200
2014-04-04,1330,1355,1300,1335,29500,39035000
2014-04-03,1325,1349,1323,1348,12300,16411700
2014-04-02,1359,1359,1315,1331,23700,31704700
2014-04-01,1314,1358,1290,1340,41300,54798700
2014-03-31,1325,1325,1285,1311,23000,30009000
2014-03-28,1285,1301,1285,1298,17000,22003000
2014-03-27,1281,1305,1281,1305,13500,17460000
2014-03-26,1285,1316,1285,1295,30500,39639000
2014-03-25,1346,1346,1278,1286,67000,87197500
2014-03-24,1357,1369,1335,1346,70000,94633500
2014-03-20,1379,1386,1346,1373,67000,91876500
2014-03-19,1367,1380,1345,1379,51500,70403000
2014-03-18,1339,1366,1320,1347,55500,74868000
2014-03-17,1300,1330,1295,1330,43000,56281000
2014-03-14,1347,1347,1312,1313,41000,54247000
2014-03-13,1330,1346,1325,1346,20000,26683500
2014-03-12,1355,1367,1338,1340,33000,44519000
2014-03-11,1350,1370,1338,1368,57500,77939000
2014-03-10,1388,1395,1358,1367,49500,67866000
2014-03-07,1421,1421,1389,1390,43000,60334500
2014-03-06,1372,1415,1360,1414,74500,104057500
2014-03-05,1374,1390,1364,1377,65500,90322000
2014-03-04,1339,1363,1329,1363,76500,102819000
2014-03-03,1373,1380,1345,1369,61500,84002000
2014-02-28,1386,1391,1334,1385,137000,187232000
2014-02-27,1363,1399,1354,1386,127000,175805000
2014-02-26,1330,1370,1323,1364,93000,125461500
2014-02-25,1282,1347,1282,1330,118500,155746000
2014-02-24,1220,1290,1217,1282,152500,191529500
2014-02-21,1175,1197,1173,1197,82500,97878000
2014-02-20,1210,1220,1177,1178,68500,81772500
2014-02-19,1220,1222,1188,1220,101500,122676500
