7932-T,JQスタンダード,ニッピ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,773,773,751,754,53000,40317000
2014-06-26,768,770,768,768,14000,10767000
2014-06-25,773,773,760,767,55000,42188000
2014-06-24,767,774,766,768,22000,16944000
2014-06-23,774,780,766,768,46000,35481000
2014-06-20,773,777,765,774,28000,21619000
2014-06-19,760,780,760,773,36000,27797000
2014-06-18,759,764,758,764,33000,25100000
2014-06-17,761,764,753,759,28000,21226000
2014-06-16,766,766,755,765,14000,10646000
2014-06-13,726,772,726,770,96000,72280000
2014-06-12,724,726,722,726,21000,15193000
2014-06-11,728,728,723,724,13000,9418000
2014-06-10,732,732,729,729,10000,7317000
2014-06-09,729,731,725,728,36000,26145000
2014-06-06,724,727,723,726,14000,10149000
2014-06-05,721,725,720,722,21000,15149000
2014-06-04,721,728,721,725,10000,7238000
2014-06-03,728,728,722,722,27000,19561000
2014-06-02,726,731,720,724,30000,21792000
2014-05-30,704,726,704,720,44000,31453000
2014-05-29,706,706,703,704,11000,7748000
2014-05-28,699,703,699,701,6000,4209000
2014-05-27,707,707,699,699,6000,4211000
2014-05-26,695,705,690,697,34000,23760000
2014-05-23,677,686,675,685,16000,10897000
2014-05-22,664,675,663,675,29000,19300000
2014-05-21,662,670,656,662,17000,11263000
2014-05-20,662,675,662,662,25000,16619000
2014-05-19,693,695,662,662,65000,44296000
2014-05-16,715,715,672,687,117000,80650000
2014-05-15,722,722,712,718,34000,24456000
2014-05-14,734,735,722,722,37000,27016000
2014-05-13,731,735,730,730,8000,5852000
2014-05-12,733,741,728,728,33000,24268000
2014-05-09,733,733,726,726,14000,10197000
2014-05-08,728,731,728,729,5000,3647000
2014-05-07,736,737,726,728,39000,28475000
2014-05-02,745,745,737,744,17000,12615000
2014-05-01,737,746,737,739,6000,4440000
2014-04-30,749,749,734,736,35000,25921000
2014-04-28,755,755,749,749,21000,15783000
2014-04-25,757,763,754,763,13000,9836000
2014-04-24,758,759,756,757,25000,18938000
2014-04-23,760,765,760,765,6000,4573000
2014-04-22,766,769,754,766,34000,25806000
2014-04-21,776,777,766,766,19000,14680000
2014-04-18,760,778,754,777,55000,42015000
2014-04-17,775,775,763,763,15000,11497000
2014-04-16,770,770,757,769,30000,22957000
2014-04-15,764,769,762,767,9000,6886000
2014-04-14,780,783,758,758,20000,15368000
2014-04-11,750,782,747,780,59000,45160000
2014-04-10,767,776,756,766,43000,32924000
2014-04-09,773,774,770,770,35000,27021000
2014-04-08,761,775,761,773,52000,39896000
2014-04-07,774,774,755,763,37000,28265000
2014-04-04,781,785,780,780,13000,10158000
2014-04-03,790,795,781,781,42000,33039000
