9973-T,JQスタンダード,小僧寿し,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,150,153,149,149,322900,48432600
2014-06-26,150,152,149,150,683700,103040200
2014-06-25,159,160,158,158,529800,84132400
2014-06-24,160,160,158,159,432800,68833500
2014-06-23,158,160,156,159,550600,86942000
2014-06-20,158,159,157,157,192900,30501500
2014-06-19,160,160,158,158,223000,35422200
2014-06-18,159,160,157,159,184300,29207200
2014-06-17,161,161,158,159,205900,32841700
2014-06-16,160,161,159,160,165900,26537800
2014-06-13,157,159,156,159,150600,23712200
2014-06-12,156,157,154,157,234500,36458800
2014-06-11,157,157,155,156,341200,53328500
2014-06-10,161,161,157,157,354000,56142500
2014-06-09,163,163,160,160,282600,45627300
2014-06-06,157,163,157,161,484000,77485000
2014-06-05,155,159,154,157,271800,42482400
2014-06-04,158,158,153,156,529300,82249100
2014-06-03,163,164,156,159,749300,119240200
2014-06-02,170,171,164,164,551200,92106100
2014-05-30,167,172,167,168,954600,161653800
2014-05-29,163,166,162,166,690700,113372800
2014-05-28,158,164,156,164,949400,152680800
2014-05-27,159,160,154,157,382600,60083300
2014-05-26,160,161,153,159,947000,149567200
2014-05-23,147,159,146,159,1299100,198487600
2014-05-22,143,146,142,145,592800,85825200
2014-05-21,140,144,139,143,411000,58099700
2014-05-20,137,141,136,140,253000,35006400
2014-05-19,142,145,137,137,597600,83857900
2014-05-16,143,143,137,141,816400,113631800
2014-05-15,140,143,139,143,579900,81681000
2014-05-14,137,143,135,139,737100,101857700
2014-05-13,140,141,137,137,758300,105490300
2014-05-12,143,146,140,140,508400,72288700
2014-05-09,144,145,143,144,264100,37968700
2014-05-08,150,150,143,144,535400,77836900
2014-05-07,152,152,148,149,343600,51437000
2014-05-02,153,157,151,152,354200,54009800
2014-05-01,156,157,151,153,327100,50249000
2014-04-30,159,161,154,154,399500,62818000
2014-04-28,170,170,157,158,994100,162150300
2014-04-25,176,177,172,174,142200,24687300
2014-04-24,173,179,172,177,216300,38259200
2014-04-23,176,179,166,176,550800,95035900
2014-04-22,182,184,170,171,546100,97017400
2014-04-21,194,201,186,186,1055100,206048800
2014-04-18,189,193,185,191,729700,138515500
2014-04-17,176,190,176,186,1097600,201017900
2014-04-16,177,177,172,176,94400,16492800
2014-04-15,174,174,171,173,113300,19493500
2014-04-14,177,178,169,174,149500,25984200
2014-04-11,172,181,171,176,146000,25762300
2014-04-10,183,188,172,180,717700,130523100
2014-04-09,169,181,167,180,636000,111334400
2014-04-08,170,171,164,164,138000,23182300
2014-04-07,174,175,169,170,283500,48513600
