7264-T,JQスタンダード,MURO,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,848,851,848,850,600,509500
2014-06-26,858,858,848,848,500,428000
2014-06-25,850,850,850,850,400,340000
2014-06-24,850,859,846,846,3500,2972400
2014-06-23,858,859,848,848,800,681500
2014-06-20,859,859,858,858,2300,1975400
2014-06-19,850,857,850,857,1700,1448300
2014-06-18,850,850,846,850,900,764000
2014-06-17,845,845,840,840,1300,1094300
2014-06-16,839,850,839,845,900,760700
2014-06-13,826,835,826,835,900,747000
2014-06-12,835,835,835,835,200,167000
2014-06-11,832,832,832,832,300,249600
2014-06-10,832,832,832,832,1200,998400
2014-06-09,832,832,820,820,600,495900
2014-06-06,827,828,815,823,2000,1641000
2014-06-05,824,825,824,825,200,164900
2014-06-04,826,826,824,825,900,742500
2014-06-03,821,827,821,826,1200,988300
2014-06-02,817,820,815,816,5100,4179100
2014-05-30,810,815,810,815,1100,896000
2014-05-29,810,810,810,810,400,324000
2014-05-28,810,810,808,808,600,485400
2014-05-27,807,807,807,807,200,161400
2014-05-26,817,817,805,807,700,568600
2014-05-23,802,809,802,809,200,161100
2014-05-22,815,815,800,800,300,242500
2014-05-21,819,819,819,819,200,163800
2014-05-20,805,805,805,805,2000,1610000
2014-05-19,-,-,-,-,0,0
2014-05-16,799,800,790,790,3000,2392100
2014-05-15,801,813,801,802,5700,4569300
2014-05-14,801,807,801,807,1600,1282200
2014-05-13,809,809,797,797,2100,1684200
2014-05-12,818,818,818,818,1400,1145200
2014-05-09,811,811,808,809,2200,1781800
2014-05-08,822,824,810,810,900,733000
2014-05-07,824,824,824,824,600,494400
2014-05-02,810,812,810,812,1100,891200
2014-05-01,811,813,810,813,1300,1055700
2014-04-30,811,813,811,813,800,649000
2014-04-28,820,820,820,820,200,164000
2014-04-25,823,823,823,823,1500,1234500
2014-04-24,825,829,823,823,1700,1402400
2014-04-23,825,825,825,825,300,247500
2014-04-22,829,829,822,822,700,578600
2014-04-21,824,826,823,823,3100,2554500
2014-04-18,820,830,820,830,2400,1974800
2014-04-17,820,820,820,820,1000,820000
2014-04-16,813,820,813,820,800,655300
2014-04-15,819,819,812,813,1100,896000
2014-04-14,828,828,811,811,2700,2196100
