6064-T,東証マザーズ,アクトコール,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1288,1288,1221,1222,1200,1490200
2014-06-26,1370,1370,1288,1288,1000,1312600
2014-06-25,1370,1370,1370,1370,200,274000
2014-06-24,1376,1376,1376,1376,600,825600
2014-06-23,1377,1377,1377,1377,300,413100
2014-06-20,1317,1317,1317,1317,500,658500
2014-06-19,1330,1330,1317,1330,900,1194000
2014-06-18,1310,1330,1310,1314,1100,1453300
2014-06-17,1329,1329,1287,1287,700,922400
2014-06-16,1345,1345,1228,1251,2100,2769800
2014-06-13,1240,1240,1240,1240,300,372000
2014-06-12,1195,1210,1180,1181,2100,2504200
2014-06-11,1199,1220,1199,1200,1500,1801000
2014-06-10,1155,1155,1155,1155,600,693000
2014-06-09,1155,1181,1155,1155,1300,1518100
2014-06-06,1150,1151,1150,1151,1200,1380200
2014-06-05,1150,1150,1131,1131,500,573100
2014-06-04,-,-,-,-,0,0
2014-06-03,1150,1150,1150,1150,100,115000
2014-06-02,1133,1171,1131,1143,800,920000
2014-05-30,1161,1161,1121,1121,200,228200
2014-05-29,1159,1164,1150,1161,1800,2079900
2014-05-28,-,-,-,-,0,0
2014-05-27,1150,1160,1150,1160,1400,1612900
2014-05-26,1152,1165,1150,1150,1200,1387100
2014-05-23,1129,1153,1106,1106,1100,1238500
2014-05-22,1060,1060,1051,1051,200,211100
2014-05-21,1028,1098,1026,1090,600,643800
2014-05-20,1030,1030,1028,1028,500,514800
2014-05-19,1050,1080,1050,1080,300,321000
2014-05-16,1080,1080,1080,1080,200,216000
2014-05-15,-,-,-,-,0,0
2014-05-14,1083,1100,1082,1100,500,543800
2014-05-13,1083,1083,1083,1083,500,541500
2014-05-12,-,-,-,-,0,0
2014-05-09,1084,1084,1083,1083,1000,1083200
2014-05-08,1082,1111,1082,1084,700,763900
2014-05-07,1081,1082,1080,1082,800,864900
2014-05-02,-,-,-,-,0,0
2014-05-01,1081,1081,1081,1081,1100,1189100
2014-04-30,1081,1082,1081,1082,500,540600
2014-04-28,-,-,-,-,0,0
2014-04-25,1110,1111,1110,1111,1000,1110100
2014-04-24,1100,1100,1100,1100,400,440000
2014-04-23,1100,1105,1100,1100,400,441000
2014-04-22,1097,1097,1097,1097,200,219400
2014-04-21,1070,1070,1070,1070,100,107000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,1061,1080,1061,1080,700,748700
2014-04-15,-,-,-,-,0,0
2014-04-14,1045,1069,1045,1055,500,528300
2014-04-11,1050,1051,999,1015,5700,5875300
2014-04-10,-,-,-,-,0,0
2014-04-09,1108,1112,1108,1110,1500,1666400
2014-04-08,1120,1120,1111,1112,500,558300
2014-04-07,1135,1138,1120,1120,400,451800
2014-04-04,-,-,-,-,0,0
2014-04-03,1145,1145,1140,1140,700,801000
2014-04-02,1108,1132,1107,1121,1100,1231400
2014-04-01,1114,1120,1111,1111,2800,3122200
2014-03-31,1143,1149,1100,1113,2400,2708600
2014-03-28,1128,1147,1117,1140,1300,1473700
2014-03-27,1137,1169,1100,1112,4900,5516200
2014-03-26,1259,1259,1139,1167,4600,5512700
2014-03-25,1136,1141,1111,1139,2000,2257000
2014-03-24,1163,1167,1102,1117,5500,6251500
2014-03-20,1211,1218,1155,1163,5500,6541200
2014-03-19,1271,1271,1271,1271,200,254200
2014-03-18,1280,1280,1280,1280,200,256000
2014-03-17,1250,1280,1216,1250,6000,7493900
2014-03-14,1298,1298,1220,1247,2100,2626900
2014-03-13,1321,1321,1300,1320,2900,3801100
2014-03-12,1330,1330,1330,1330,100,133000
2014-03-11,1342,1350,1326,1327,1700,2269200
2014-03-10,1380,1380,1312,1312,2000,2695800
2014-03-07,1370,1380,1370,1380,800,1098000
2014-03-06,-,-,-,-,0,0
2014-03-05,1385,1385,1385,1385,200,277000
2014-03-04,1325,1371,1325,1371,600,818000
2014-03-03,1385,1385,1385,1385,100,138500
2014-02-28,1385,1385,1385,1385,1200,1662000
2014-02-27,1370,1385,1370,1384,300,413900
2014-02-26,1372,1397,1372,1397,500,690900
2014-02-25,1390,1399,1390,1399,400,557800
2014-02-24,1380,1380,1380,1380,100,138000
2014-02-21,1320,1330,1320,1330,500,661000
2014-02-20,-,-,-,-,0,0
2014-02-19,1301,1311,1301,1311,200,261200
2014-02-18,1320,1320,1320,1320,2200,2904000
2014-02-17,-,-,-,-,0,0
2014-02-14,1291,1300,1291,1291,600,775700
2014-02-13,1363,1380,1361,1380,1500,2052300
2014-02-12,1275,1303,1273,1303,400,512600
2014-02-10,1302,1302,1272,1272,400,514800
2014-02-07,1255,1255,1253,1253,200,250800
2014-02-06,1196,1196,1196,1196,100,119600
2014-02-05,1250,1250,1196,1196,600,727300
2014-02-04,1250,1250,1170,1192,5400,6511900
2014-02-03,1312,1312,1296,1296,1300,1691800
2014-01-31,1385,1385,1327,1327,2300,3098900
2014-01-30,1405,1405,1391,1391,400,559200
2014-01-29,1450,1454,1420,1420,1500,2160300
2014-01-28,1460,1484,1430,1430,4800,7025300
2014-01-27,1450,1460,1450,1460,1600,2324200
2014-01-24,1411,1465,1411,1450,1500,2141400
2014-01-23,1495,1503,1485,1503,2400,3583800
2014-01-22,1503,1505,1480,1500,1300,1947300
2014-01-21,1507,1507,1470,1490,2200,3276300
2014-01-20,1453,1500,1453,1495,3700,5497700
2014-01-17,1495,1495,1453,1453,19400,28914400
2014-01-16,1580,1585,1452,1465,33700,51965000
2014-01-15,1388,1440,1388,1440,13600,19269000
2014-01-14,1340,1377,1327,1377,1200,1628300
2014-01-10,1322,1345,1322,1345,1200,1598900
2014-01-09,1306,1306,1300,1300,500,652400
2014-01-08,1336,1336,1336,1336,100,133600
2014-01-07,1335,1340,1290,1290,2600,3433000
2014-01-06,1330,1344,1330,1344,500,666400
2013-12-30,1305,1315,1305,1315,800,1048200
2013-12-27,1270,1305,1250,1305,3000,3807400
2013-12-26,1248,1270,1248,1270,600,755500
2013-12-25,1252,1280,1219,1278,5200,6510600
2013-12-24,1304,1324,1282,1282,3800,4938600
2013-12-20,1385,1385,1326,1327,1300,1753700
2013-12-19,1331,1398,1331,1395,500,692000
2013-12-18,1345,1350,1325,1325,1200,1600300
2013-12-17,1380,1399,1369,1370,700,971200
2013-12-16,1380,1400,1322,1322,1300,1782200
2013-12-13,1376,1376,1305,1316,1500,2008000
2013-12-12,1350,1380,1340,1350,2400,3252900
2013-12-11,1390,1391,1380,1380,800,1106700
2013-12-10,1413,1414,1385,1385,5800,8123400
2013-12-09,1430,1480,1430,1460,2900,4213000
2013-12-06,1400,1430,1400,1430,1800,2549300
2013-12-05,1410,1425,1410,1420,500,709400
2013-12-04,1400,1410,1400,1400,1000,1401400
2013-12-03,1425,1425,1405,1408,700,985800
2013-12-02,1430,1430,1425,1425,200,285500
2013-11-29,1415,1439,1415,1430,700,998400
2013-11-28,1420,1420,1415,1415,800,1134000
2013-11-27,1410,1410,1410,1410,400,564000
2013-11-26,1440,1440,1440,1440,300,432000
2013-11-25,1480,1480,1452,1455,700,1023100
2013-11-22,1479,1479,1479,1479,100,147900
2013-11-21,1425,1470,1425,1468,4500,6530200
2013-11-20,1410,1420,1410,1420,800,1131000
2013-11-19,1425,1425,1414,1414,900,1280400
2013-11-18,1450,1459,1443,1455,2500,3627500
2013-11-15,1457,1480,1455,1480,1800,2638500
2013-11-14,1480,1480,1471,1479,1800,2659300
2013-11-13,1480,1503,1480,1503,300,448600
2013-11-12,1460,1500,1460,1490,700,1041500
2013-11-11,1450,1490,1450,1460,1600,2362000
2013-11-08,1460,1460,1460,1460,300,438000
2013-11-07,1500,1509,1446,1500,2600,3895800
2013-11-06,1500,1501,1500,1501,2600,3900100
2013-11-05,1411,1470,1411,1470,7300,10579800
2013-11-01,1415,1436,1415,1431,1200,1710200
2013-10-31,1440,1440,1440,1440,200,288000
2013-10-30,1457,1457,1443,1443,600,870800
2013-10-29,1452,1479,1452,1457,1100,1608500
2013-10-28,1509,1509,1450,1450,800,1195300
2013-10-25,1550,1550,1464,1500,2700,4129400
2013-10-24,1490,1490,1489,1489,200,297900
2013-10-23,1457,1490,1412,1490,3000,4338400
2013-10-22,1457,1457,1436,1457,1600,2311800
2013-10-21,1450,1453,1427,1427,2600,3748800
2013-10-18,1428,1639,1410,1437,24200,35899500
2013-10-17,1400,1410,1390,1404,2700,3775600
2013-10-16,1419,1420,1405,1410,1600,2258800
2013-10-15,1449,1449,1400,1432,5200,7387300
2013-10-11,1466,1466,1390,1402,20500,29207300
2013-10-10,1538,1540,1538,1540,1200,1846300
2013-10-09,1486,1486,1486,1486,100,148600
2013-10-08,1567,1567,1460,1520,2300,3435700
2013-10-07,1574,1574,1506,1569,2000,3086700
2013-10-04,1579,1579,1540,1570,10600,16558500
2013-10-03,1520,1580,1520,1580,6600,10281800
2013-10-02,1490,1510,1441,1510,4800,7124000
2013-10-01,1491,1491,1490,1490,1000,1490300
2013-09-30,1415,1500,1415,1500,3400,4919900
2013-09-27,1439,1470,1420,1440,2700,3895000
2013-09-26,1435,1435,1400,1410,1300,1844400
2013-09-25,1381,1411,1381,1411,4600,6368400
2013-09-24,1405,1430,1390,1425,4200,5905600
2013-09-20,1399,1405,1395,1405,800,1119400
2013-09-19,1395,1420,1395,1395,1700,2377200
2013-09-18,1399,1417,1395,1395,3800,5325200
2013-09-17,1375,1380,1368,1375,1200,1651000
2013-09-13,1351,1365,1336,1365,2000,2698700
2013-09-12,1374,1374,1325,1325,6300,8505500
2013-09-11,1364,1374,1364,1366,900,1231800
2013-09-10,1393,1393,1364,1364,1500,2071100
2013-09-09,1391,1393,1362,1390,6100,8438600
2013-09-06,1432,1432,1393,1393,600,841700
2013-09-05,1425,1425,1400,1402,1600,2256800
2013-09-04,1435,1435,1434,1434,300,430400
2013-09-03,1392,1435,1384,1434,3900,5440700
2013-09-02,1450,1450,1430,1430,400,574000
2013-08-30,1440,1440,1439,1440,800,1151900
2013-08-29,1415,1439,1415,1439,800,1134900
2013-08-28,-,-,-,-,0,0
2013-08-27,1410,1424,1400,1424,800,1134000
2013-08-26,1423,1423,1410,1410,600,852400
2013-08-23,1420,1420,1400,1400,3100,4345100
2013-08-22,1421,1422,1400,1422,300,424300
2013-08-21,1404,1415,1400,1415,2000,2806100
2013-08-20,1451,1451,1402,1424,2700,3816000
2013-08-19,1450,1474,1440,1440,500,727700
2013-08-16,1407,1520,1405,1520,1400,2015900
2013-08-15,1411,1413,1410,1413,900,1269700
2013-08-14,1439,1440,1439,1440,200,287900
2013-08-13,1410,1438,1410,1420,600,853600
2013-08-12,1491,1491,1440,1440,1400,2025200
